8.554535658250205232e-01
8.537551543047042779e-01
3.561157723177829637e-01
4.753220445143934714e-01
4.606964868149946435e-01
4.302939066513641331e-01
4.282676740477531219e-01
4.267144071211393386e-01
4.307452583024994341e-01
4.308643395925065844e-01
4.339235310693794201e-01
4.331287442066898419e-01
4.327617152261541977e-01
4.329566795800529055e-01
4.382061684444271688e-01
4.500335441983751017e-01
4.553966046753158969e-01
4.389001530832580822e-01
4.392423970216977058e-01
4.826258887417980703e-01
4.826509491927974960e-01
4.819242263921644231e-01
5.064173988209206279e-01
5.061396334410424025e-01
5.063201226967908308e-01
4.937028545700437032e-01
5.122592516870234647e-01
5.093069178802009933e-01
5.087745998396627778e-01
5.086350660573631943e-01
5.089709328715976699e-01
5.047200905800632853e-01
5.036896309566250007e-01
5.011542919908699156e-01
5.004128725740916162e-01
5.002950181524856710e-01
5.003684631904293800e-01
5.828798725989708940e-01
5.829627939318337004e-01
5.826295624736615997e-01
5.826721329985816711e-01
5.822992181701042158e-01
5.822801458668124264e-01
5.893536507347520992e-01
5.884655394252971128e-01
5.895362904951003680e-01
6.736308115550603270e-01
6.762932271581821864e-01
6.720855010615607306e-01
6.687971902917950739e-01
7.183484024628855602e-01
7.966675563710314822e-01
7.495826686573545672e-01
7.349332381249447099e-01
6.226594449059350556e-01
6.223148329665089129e-01
6.214647063564447960e-01
6.234778331297208265e-01
6.233171280616690568e-01
6.226544473481996356e-01
6.571744087239045351e-01
6.569632758383668891e-01
6.572231681904897593e-01
6.601553214845987672e-01
5.763480150046197403e-01
6.974114245946470003e-01
6.933119410944790229e-01
6.941556017798377054e-01
7.702546803989651636e-01
7.703068592415096560e-01
7.537995100744208088e-01
7.540728980478142995e-01
7.628920057611034977e-01
7.914419699287910115e-01
7.774836777333190563e-01
7.534174021229940177e-01
7.284056287933617924e-01
7.714824205511625621e-01
7.644066433996744570e-01
6.368858803292687387e-01
6.969098090595946537e-01
6.982452954298253855e-01
6.982805923815174065e-01
6.982723273543359754e-01
6.989399012995960447e-01
5.739986465325891407e-01
5.732311257650483105e-01
5.527300528069969410e-01
5.421458107009964333e-01
5.416801966703947979e-01
5.319410663042724030e-01
5.416082302260882830e-01
5.400004446899114852e-01
5.409539486772266814e-01
5.410847456416959522e-01
5.363243087661014874e-01
5.360332280686685991e-01
5.360452542025698763e-01
5.363770218765676612e-01
5.359061541677375695e-01
5.357050324797851815e-01
