6.873746109915523927e-01
6.846725715302183213e-01
8.469911136904594295e-01
8.647574669107599421e-01
8.534232095485213554e-01
5.926999367687432185e-01
6.021853844261388922e-01
5.817140865494996316e-01
6.065391905359915903e-01
7.516686749818635160e-01
6.405654525689601364e-01
6.405579831742232999e-01
6.405285547135601831e-01
6.405285143388832481e-01
6.403009950494892299e-01
6.405285547135601831e-01
6.521507979191331072e-01
6.405365874546469218e-01
5.705544769578558828e-01
5.704216954035848941e-01
5.274207415531759757e-01
4.966188154422607748e-01
4.966187796836568080e-01
4.966657379752046908e-01
5.177138868727659826e-01
5.598349113590339599e-01
5.832294155641233324e-01
5.832268038931187615e-01
5.832268038931187615e-01
5.524218677805335931e-01
6.330989838772401734e-01
7.132422897115908711e-01
7.135946798164186644e-01
6.795881876114979736e-01
5.351014084798207948e-01
5.361993200651353764e-01
5.350277765180212475e-01
5.342781946835861717e-01
5.382695310432704661e-01
5.249547247764522195e-01
5.249530736973004874e-01
5.273121517742604958e-01
5.482366773140513461e-01
5.487466979093683639e-01
5.481840607243285701e-01
5.490521637718672743e-01
5.481840607243285701e-01
5.713308786523084715e-01
5.720480055436778510e-01
5.673003680381371039e-01
5.701243911478021120e-01
5.674493914212016543e-01
5.696755720267492329e-01
6.294500548351736890e-01
6.688196778671676723e-01
6.597908305748100277e-01
6.760835731319518871e-01
6.755468508524592464e-01
6.760835612023522456e-01
6.811070805391552518e-01
6.761445069969953536e-01
6.761445069969953536e-01
7.767623828911007777e-01
7.767621542836796733e-01
7.427283628609727684e-01
7.326765109672191967e-01
7.317864940076832525e-01
7.326765109672191967e-01
7.727969428544378960e-01
7.940730498644086310e-01
7.967786637619591605e-01
7.548641166833937044e-01
7.535954054156343007e-01
7.567412261581922817e-01
7.799837238072581114e-01
7.115087950281604456e-01
7.604125726990369483e-01
7.603946508754316769e-01
6.793050113727203687e-01
7.603981525353490367e-01
7.967690752954467159e-01
7.965643455335118528e-01
7.936883821770104319e-01
7.941627286760085669e-01
7.936883821770104319e-01
7.935837005817092393e-01
7.963062864463624768e-01
7.984610821694690941e-01
7.936217613156703043e-01
6.856996984544700968e-01
5.913847906929501352e-01
6.042122800032705410e-01
6.042120233763899062e-01
6.042120233763899062e-01
6.041795343927736095e-01
6.425618977817212363e-01
4.963434720360069274e-01
4.687794126179064547e-01
5.255074218542782338e-01
5.249649392717317120e-01
5.253307161242322110e-01
