9.000000000000000000e+02,-7.498208200306420018e-03,-1.759096192496094335e-02,-5.819175242793495767e-02,1.676420501175729383e-02,-2.359975445806933581e-01,-6.507912669172162545e-02,3.800792175021540653e-01,1.833598982202174280e-02,6.200520753167281657e-02,-9.130720522857368460e-01,9.432064603556294946e-01,4.492814437591618471e-01,-2.793284205557811095e-02,5.274838545502349464e-03,-3.996787362512022046e-02,6.379374275371653413e-02,1.396302534654911276e-01,2.006284580278645552e-03,-7.337068336744242969e-02,-2.138029978333967282e-02,-2.827597868633441314e-02,8.429588276298456695e-02,3.170229744781516867e+00,-3.472758390911304116e-02,-8.166723192172558043e-01
1.000000000000000000e+03,-7.389793860685426978e-03,-1.669965634122225553e-02,-5.819175242793495767e-02,1.676420501175729383e-02,-2.359975445806933581e-01,-6.192867863445348370e-02,3.811310649051259380e-01,1.829064072813757838e-02,6.200520753167281657e-02,-9.130720522857368460e-01,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,5.234788357494538080e-03,-3.996787362512022046e-02,4.775376293606263534e-02,1.396302534654911276e-01,1.919375281494691780e-03,-7.622817865831875428e-02,-2.138503881862939549e-02,-2.878068426576489355e-02,8.429588276298455307e-02,3.170229744781516867e+00,-3.328488100571190544e-02,-8.166723192172558043e-01
1.100000000000000000e+03,-7.389793860685426978e-03,-1.669015807635971724e-02,-5.839945563945758006e-02,1.676420501175729383e-02,-2.359975445806933581e-01,-6.192867863445348370e-02,3.811310649051259380e-01,1.829064072813757838e-02,6.200520753167281657e-02,-9.130720522857368460e-01,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,3.808680649000417695e-03,-3.996787362512022046e-02,4.775376293606264227e-02,1.396302534654911276e-01,1.923596867790087258e-03,-7.198577723226408376e-02,-2.132218187093448680e-02,-2.866704580752384157e-02,8.429588276298456695e-02,3.170229744781516867e+00,-3.328488100571190544e-02,-8.192856762668436765e-01
1.200000000000000000e+03,-7.412816102546610116e-03,-1.669015807635971724e-02,-5.819175242793495767e-02,1.676420501175729383e-02,-2.359975445806933581e-01,-6.192867863445348370e-02,3.811310649051259380e-01,1.829064072813757838e-02,6.200520753167281657e-02,-9.130720522857368460e-01,9.433084852389490571e-01,4.492814437591618471e-01,-2.803327143903734317e-02,3.626651284501486872e-03,-3.996787362512022046e-02,4.881173876116896154e-02,1.402835767077112439e-01,1.919375281494691780e-03,-7.198577723226408376e-02,-2.138503881862939202e-02,-2.874423300518996749e-02,8.429588276298456695e-02,3.170229744781516867e+00,-3.328488100571190544e-02,-8.129611269442900134e-01
1.300000000000000000e+03,-7.368808771465151439e-03,-1.669015807635971724e-02,-5.819175242793495767e-02,1.612741294130055902e-02,-2.359975445806933581e-01,-6.192867863445348370e-02,3.811310649051259380e-01,1.829064072813757838e-02,6.200520753167281657e-02,-9.130720522857368460e-01,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,3.808680649000417695e-03,-3.996787362512022046e-02,4.759677638614505379e-02,1.396302534654911276e-01,1.919375281494691780e-03,-7.198577723226408376e-02,-1.696579471453360174e-02,-2.591727882479841552e-02,8.442004943768803560e-02,3.170229744781516867e+00,-3.331226162749548886e-02,-8.166723192172558043e-01
1.400000000000000000e+03,-7.485622791473998255e-03,-1.669015807635971724e-02,-6.108304201870291134e-02,1.612741294130055902e-02,-2.359975445806933581e-01,-5.868679632859770401e-02,3.811310649051259380e-01,1.829064072813757838e-02,6.200520753167281657e-02,-9.130720522857368460e-01,9.432064603556294946e-01,4.492814437591618471e-01,-2.819139409427177598e-02,3.808897798055056391e-03,-3.996787362512022046e-02,5.515152588679351348e-02,1.397710616477915724e-01,2.501788379143929375e-03,-8.347855054053102131e-02,-1.224455751587564048e-02,-2.504876371681519220e-02,8.429588276298456695e-02,3.179605094842044011e+00,-3.319333233224771446e-02,-8.166723192172558043e-01
1.500000000000000000e+03,-7.389793860685426978e-03,-1.669015807635971724e-02,-6.144445321754887779e-02,1.425408180131524857e-02,-2.359975445806933581e-01,-6.192867863445348370e-02,3.811310649051259380e-01,1.829064072813757838e-02,6.200520753167281657e-02,-9.130720522857368460e-01,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,3.650421695815839456e-03,-3.986027666912302786e-02,7.010300677986622264e-02,1.391422181005063097e-01,2.693002896712428165e-03,-8.491514720406438677e-02,-1.114652317518402894e-02,-3.850117783008426969e-02,8.429588276298456695e-02,3.170229744781516867e+00,-3.318902290751741396e-02,-8.166723192172558043e-01
1.600000000000000000e+03,-7.389793860685426978e-03,-1.669015807635971724e-02,-6.144445321754887779e-02,1.435126653866715743e-02,-1.381648380075383986e-01,-6.192867863445348370e-02,3.811310649051259380e-01,1.829064072813757838e-02,6.216097906691513131e-02,-9.130720522857368460e-01,9.432064603556294946e-01,4.492814437591618471e-01,-2.789972179324488183e-02,3.808680649000417695e-03,-3.996787362512022046e-02,7.185635184539515552e-02,1.396486340551013339e-01,3.546285821856605489e-03,-8.491514720406438677e-02,-1.110199735303142934e-02,-3.860927052040210444e-02,8.429588276298456695e-02,3.170229744781516867e+00,-3.333102068933155304e-02,-8.166723192172558043e-01
1.700000000000000000e+03,-7.421040529842776699e-03,-1.669015807635971724e-02,-6.144445321754887779e-02,1.430445221161530042e-02,-1.259357496858940773e-01,-6.192867863445348370e-02,5.074832209910219438e-01,1.829064072813757838e-02,7.917849754706925147e-02,-9.130720522857368460e-01,9.407643902508640021e-01,4.492814437591618471e-01,-2.803327143903734317e-02,3.064988340736068528e-03,-3.996787362512022046e-02,7.185635184539515552e-02,1.392828998009907615e-01,3.820522578940036343e-03,-8.452452637815485725e-02,-1.110199735303142934e-02,-3.881891096251902790e-02,8.429588276298456695e-02,3.170229744781516867e+00,-3.321076775030912254e-02,-8.166723192172558043e-01
1.800000000000000000e+03,-7.389793860685426978e-03,-1.669015807635971724e-02,-6.144445321754887779e-02,1.430445221161530042e-02,-1.259357496858940773e-01,-6.183630310500896898e-02,5.358333314466697805e-01,1.829064072813757838e-02,8.365028695777007584e-02,-5.267806812315740661e-01,9.432064603556294946e-01,4.492814437591618471e-01,-2.801311763168105526e-02,2.272727995291779542e-03,-3.996787362512022046e-02,7.185635184539515552e-02,1.465849764908065955e-01,3.894803740965364653e-03,-8.491514720406438677e-02,-1.110199735303142934e-02,-4.554606018957622904e-02,8.446540700310484207e-02,3.170229744781516867e+00,-3.029183199045141703e-02,-8.166723192172558043e-01
1.900000000000000000e+03,-7.389793860685426978e-03,-1.669015807635971724e-02,-6.396415842670200025e-02,1.504072669150682134e-02,-1.259357496858940773e-01,-5.749848609758411583e-02,5.358333314466698916e-01,1.829064072813757838e-02,7.957756529556642144e-02,-4.784942598498039268e-01,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,2.160782593142842548e-03,-3.996787362512022046e-02,7.670523739289444864e-02,1.345435350691534249e-01,3.894803740965365087e-03,-8.491514720406438677e-02,-1.110199735303142761e-02,-4.617731340084149649e-02,8.429588276298455307e-02,3.157855710688600492e+00,-4.384166976528712512e-02,-8.166723192172558043e-01
2.000000000000000000e+03,-6.935246937315888045e-03,-1.669015807635971724e-02,-6.144445321754887779e-02,1.430445221161530042e-02,-1.259357496858940773e-01,-5.388869958606085780e-02,5.358333314466697805e-01,1.829064072813757838e-02,7.957756529556642144e-02,-4.802020811165209069e-01,9.399622416909386713e-01,4.492814437591618471e-01,-2.803327143903734317e-02,2.160782593142842548e-03,-3.996787362512022046e-02,7.185635184539515552e-02,7.520930251929332233e-02,2.861441827426370200e-03,-8.491514720406438677e-02,-6.501676825174259287e-03,-2.874513888468217815e-02,8.429588276298456695e-02,3.170229744781516867e+00,-4.403050105253206170e-02,-8.166723192172558043e-01
2.100000000000000000e+03,-7.054678347604196285e-03,-1.669015807635971724e-02,-6.249655421784294090e-02,1.426922643923369052e-02,-1.259357496858940773e-01,-5.388869958606085780e-02,5.358333314466697805e-01,1.829064072813757838e-02,7.957756529556642144e-02,-5.688218474084857368e-01,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,1.756422375744107374e-03,-3.996787362512022046e-02,7.185635184539515552e-02,7.546953476694301388e-02,2.861441827426370200e-03,-8.491514720406438677e-02,-6.501676825174259287e-03,-1.816978377315686677e-02,8.429588276298456695e-02,3.170229744781516867e+00,-4.293193913141934298e-02,-8.180152804970703961e-01
2.200000000000000000e+03,-7.054678347604196285e-03,-1.669015807635971724e-02,-6.144445321754887779e-02,1.430445221161530042e-02,-1.259357496858940773e-01,-5.388869958606085780e-02,5.358333314466697805e-01,1.829064072813757838e-02,7.957756529556642144e-02,-5.173365294356692123e-01,9.455935736759280008e-01,4.492814437591618471e-01,-2.802027230465914745e-02,1.756364894866363361e-03,-4.003597416262486691e-02,7.185635184539515552e-02,5.592795308014788386e-02,2.861441827426370200e-03,-8.491514720406438677e-02,-4.314420524882889990e-03,-1.691801551766615799e-02,8.429588276298456695e-02,3.170229744781516867e+00,-3.568481597219907292e-02,-8.166723192172558043e-01
2.300000000000000000e+03,-7.054678347604196285e-03,-2.034611018278638384e-02,-6.115198396786630103e-02,1.430628103990850240e-02,-1.263329324493561168e-01,-5.388869958606085780e-02,5.358333314466697805e-01,1.829064072813757838e-02,7.957756529556642144e-02,-5.173365294356692123e-01,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,1.752575691251716163e-03,-3.996787362512022046e-02,7.185635184539515552e-02,5.647881783221864876e-02,2.861441827426370200e-03,-8.491514720406438677e-02,-4.299693114791888933e-03,-1.684786438421620458e-02,8.429588276298456695e-02,3.170229744781516867e+00,-3.464160533715743978e-02,-8.166723192172558043e-01
2.400000000000000000e+03,-7.054678347604196285e-03,-2.036103471365736592e-02,-6.144445321754887779e-02,1.433679408423457237e-02,-1.441001230922697995e-01,-5.388869958606085780e-02,5.358333314466697805e-01,1.829064072813757838e-02,7.957756529556642144e-02,-5.173365294356692123e-01,9.432064603556294946e-01,4.492814437591618471e-01,-2.811685978907811287e-02,2.204654707356673137e-03,-3.996787362512022046e-02,4.777140684269346599e-02,5.618406879390101111e-02,1.840758381174328277e-03,-8.506331171994518936e-02,-4.296040279048341827e-03,-1.684786438421620458e-02,8.353004368670918778e-02,3.170229744781516867e+00,-3.464160533715743978e-02,-8.129901942336684728e-01
2.500000000000000000e+03,-7.076532024327346522e-03,-2.036103471365736592e-02,-6.170393844857686300e-02,1.357673587331374027e-02,-1.440666972967865889e-01,-5.388869958606085780e-02,5.335930349252038241e-01,1.829064072813757838e-02,7.068080570376204796e-02,-5.173365294356692123e-01,9.416258385351063964e-01,4.502405587995865210e-01,-2.803327143903734317e-02,2.182869272126044397e-03,-3.996937494966657650e-02,4.777140684269346599e-02,5.618406879390101111e-02,1.860878910684875872e-03,-7.183803501494989696e-02,-4.190509249087211174e-03,-1.684786438421620458e-02,8.429588276298456695e-02,3.155365246970670778e+00,-3.464160533715743978e-02,-8.166723192172558043e-01
2.600000000000000000e+03,-7.024075252252274908e-03,-2.036103471365736592e-02,-6.144445321754887779e-02,1.495741130937652645e-02,-1.440666972967865889e-01,-7.549653381319726408e-02,5.401224336912068269e-01,1.820028888906378289e-02,6.400028008345645669e-02,-5.355436896377409051e-01,9.450013810788415736e-01,4.492814437591618471e-01,-2.803327143903734317e-02,2.185452976097808104e-03,-3.996787362512022046e-02,4.777140684269346599e-02,5.655835727021078785e-02,1.992943387366179989e-03,-7.459102011019781708e-02,-4.296040279048341827e-03,-1.684786438421620458e-02,8.429588276298456695e-02,3.170229744781516867e+00,-1.995039629493876657e-02,-8.166723192172558043e-01
2.700000000000000000e+03,-6.891462294473404103e-03,-2.036103471365736592e-02,-6.144445321754887779e-02,1.976280527345076338e-02,-1.857596126702728834e-01,-7.830260094597910059e-02,5.358333314466697805e-01,1.829064072813757838e-02,6.256620641578132525e-02,-5.173365294356692123e-01,9.422457986789244400e-01,4.492814437591618471e-01,-2.803327143903734317e-02,2.204654707356673137e-03,-3.996787362512022046e-02,4.602636415976421591e-02,5.628910854114523021e-02,2.002490116567810959e-03,-7.459102011019781708e-02,-2.865412873533597360e-03,-1.684786438421620458e-02,8.426912375965069091e-02,3.170229744781516867e+00,-1.917556648326803129e-02,-8.161800480549312731e-01
2.800000000000000000e+03,-7.054678347604196285e-03,-2.344606297658118760e-02,-6.171939411408516873e-02,1.995355785126222414e-02,-1.909712270919585175e-01,-7.819751309158928798e-02,5.358333314466697805e-01,1.829064072813757838e-02,6.312557103957655569e-02,-5.171655623363352605e-01,9.432064603556294946e-01,4.492814437591618471e-01,-2.798524372511169978e-02,2.204654707356673137e-03,-3.996787362512022046e-02,4.580823382439803970e-02,5.621341144062998174e-02,2.044620876248221582e-03,-9.284307070003922080e-02,-2.686584447844253976e-03,-2.123307112496736898e-02,8.429588276298456695e-02,3.170229744781516867e+00,-1.534892755799388726e-02,-8.166723192172558043e-01
2.900000000000000000e+03,-7.054678347604196285e-03,-2.352071706930444414e-02,-6.144445321754887779e-02,1.995355785126222414e-02,-1.909712270919585175e-01,-7.819751309158928798e-02,5.358333314466697805e-01,1.829064072813757838e-02,6.312557103957655569e-02,-5.173365294356692123e-01,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,2.204654707356673137e-03,-3.986991400848104161e-02,2.780617157399821113e-02,7.173320887186188100e-02,2.048694077420179418e-03,-9.512457702376940494e-02,-2.799348519344848490e-03,-2.178122196756129142e-02,8.398946204108599656e-02,3.191284510920570305e+00,-1.534892755799388726e-02,-8.166723192172558043e-01
3.000000000000000000e+03,-7.054678347604196285e-03,-2.344606297658118760e-02,-6.144445321754887779e-02,1.995508030424042109e-02,-1.909712270919585175e-01,-7.819751309158928798e-02,5.358333314466697805e-01,1.829064072813757838e-02,6.289732285643852283e-02,-5.186147230230567784e-01,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,2.204654707356673137e-03,-3.996787362512022046e-02,2.555591379269821564e-02,6.728169248166453176e-02,2.777929419526037336e-03,-9.512457702376940494e-02,-2.770129303313828995e-03,-2.178122196756129142e-02,8.429588276298456695e-02,3.155061516523124610e+00,-1.493826539699222994e-02,-8.166723192172558043e-01
3.100000000000000000e+03,-7.054678347604196285e-03,-2.344606297658118760e-02,-6.170456543915235625e-02,1.995355785126222414e-02,-1.909712270919585453e-01,-7.819751309158928798e-02,5.358333314466698916e-01,1.829064072813757838e-02,6.312557103957655569e-02,-6.901568893873967214e-01,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,2.211960349587926110e-03,-3.996787362512022046e-02,2.555591379269821564e-02,6.736927440923697052e-02,2.864771674191156359e-03,-9.512457702376940494e-02,-2.686584447844253976e-03,-2.178122196756128795e-02,8.429588276298455307e-02,3.170229744781516867e+00,-7.999225864834197744e-03,-8.166723192172558043e-01
3.200000000000000000e+03,-7.032113987146829982e-03,-2.344606297658118760e-02,-6.144445321754887779e-02,2.315756894364227880e-02,-1.909712270919585175e-01,-7.819751309158928798e-02,5.358333314466697805e-01,1.829064072813757838e-02,6.343219457239808456e-02,-7.121045946073394362e-01,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,2.204654707356673137e-03,-3.996787362512022046e-02,3.057083290422436123e-02,6.736927440923697052e-02,2.869083837289269304e-03,-9.512457702376940494e-02,-2.922305607686716093e-03,-2.178122196756129142e-02,8.429588276298456695e-02,3.170229744781516867e+00,-4.063867596057910148e-03,-8.166723192172558043e-01
3.300000000000000000e+03,-7.054678347604196285e-03,-3.127756250071258431e-02,-6.144445321754887779e-02,2.124160574875829169e-02,-1.902296920871761610e-01,-7.819751309158928798e-02,5.351056753773809627e-01,1.829064072813757838e-02,9.023613007982861367e-02,-7.120077394962354145e-01,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,2.204654707356673137e-03,-3.996787362512022046e-02,2.963281003633023297e-02,9.285356352434741278e-02,2.869083837289269304e-03,-9.478704338290223907e-02,-2.922305607686716093e-03,-2.178122196756129142e-02,8.391070472141798353e-02,3.170229744781516867e+00,-3.179650746471770692e-03,-8.184713077904872680e-01
3.400000000000000000e+03,-7.054678347604196285e-03,-3.225649994122903319e-02,-6.144445321754887779e-02,2.315756894364227880e-02,-1.909712270919585175e-01,-7.819751309158928798e-02,5.368470755263328176e-01,1.826010418332502452e-02,9.376099890277089788e-02,-7.120077394962354145e-01,9.406770585843323706e-01,4.492814437591618471e-01,-2.803327143903734317e-02,2.567829697042740573e-03,-4.011086627385678643e-02,3.056934857587304336e-02,9.408618277666863650e-02,2.869083837289269304e-03,-9.512457702376940494e-02,-2.922305607686716093e-03,-2.178122196756129142e-02,8.429588276298456695e-02,3.155288239584890242e+00,-3.069123640273502176e-03,-8.166723192172558043e-01
3.500000000000000000e+03,-7.054678347604196285e-03,-3.225649994122903319e-02,-6.144445321754887779e-02,2.315756894364227880e-02,-1.864617764067827699e-01,-7.819751309158928798e-02,5.358333314466697805e-01,1.831549516192521043e-02,9.348130078890730388e-02,-7.120077394962354145e-01,9.432064603556294946e-01,4.502311953262362887e-01,-2.822601226832453444e-02,2.651174395989760145e-03,-3.996787362512022046e-02,2.400819578792484990e-02,1.097165293227232996e-01,2.869083837289269304e-03,-9.512457702376940494e-02,-2.922305607686716093e-03,-2.181923212437937923e-02,8.429588276298456695e-02,3.170229744781516867e+00,-3.075325658110585839e-03,-8.166723192172558043e-01
3.600000000000000000e+03,-7.054678347604196285e-03,-3.225649994122903319e-02,-6.144445321754887779e-02,1.810200142701885034e-02,-1.909712270919585175e-01,-7.819751309158928798e-02,5.358333314466697805e-01,1.829064072813757838e-02,9.348130078890730388e-02,-7.120077394962354145e-01,9.432064603556294946e-01,4.511869732275567979e-01,-2.796645771467330330e-02,2.649093714153415591e-03,-3.996787362512022046e-02,2.279553610077054634e-02,1.083694717823788650e-01,2.869083837289269304e-03,-9.555708885354882720e-02,-2.922305607686716093e-03,-2.156837136696397594e-02,8.429588276298456695e-02,3.170229744781516867e+00,-2.441376902363353620e-03,-8.176322615108937431e-01
3.700000000000000000e+03,-7.514986844919590431e-03,-3.225649994122903319e-02,-6.144445321754887779e-02,1.474718910524793793e-02,-1.909712270919585175e-01,-7.834903065168546954e-02,5.376765117567934293e-01,1.829064072813757838e-02,9.348130078890730388e-02,-7.409110814620050167e-01,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,2.651256807191859199e-03,-3.977572441030222117e-02,2.318805168943132225e-02,1.088312797009686889e-01,2.939991805971813900e-03,-9.512457702376940494e-02,-2.957835881418134465e-03,-2.236188985298194487e-02,8.429588276298456695e-02,3.185286764376476842e+00,-1.939179512035233083e-03,-8.166723192172558043e-01
3.800000000000000000e+03,-1.057942093182795418e-02,-3.221804429326566299e-02,-6.144445321754887779e-02,2.109411771702675992e-02,-1.909712270919585175e-01,-7.533423588031509799e-02,5.393665794998726559e-01,1.829064072813757838e-02,9.348130078890730388e-02,-7.409110814620050167e-01,9.432064603556294946e-01,4.496042092905329635e-01,-2.803327143903734317e-02,2.574953535563148134e-03,-3.996787362512022046e-02,2.328841437029650560e-02,1.034627625396541822e-01,2.754008746875857231e-03,-9.620050572258398436e-02,-2.956728170272105057e-03,-2.178122196756129142e-02,8.429588276298456695e-02,3.170229744781516867e+00,-1.641302779570020598e-03,-8.166723192172558043e-01
3.900000000000000000e+03,-1.102001375485592641e-02,-3.225649994122903319e-02,-8.897219046584697866e-02,1.323977971708125215e-02,-1.909712270919585175e-01,-7.819751309158928798e-02,5.358333314466697805e-01,1.829064072813757838e-02,9.348130078890730388e-02,-5.863404467352562044e-01,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,2.651256807191859199e-03,-3.996787362512022046e-02,2.318805168943132225e-02,1.088671262665685396e-01,2.869083837289269304e-03,-9.512457702376940494e-02,-2.922305607686716093e-03,-2.178122196756129142e-02,8.429588276298456695e-02,3.170229744781516867e+00,-1.605654390997246278e-03,-8.166723192172558043e-01
4.000000000000000000e+03,-7.736330665778029525e-03,-3.225649994122903319e-02,-1.068178405367866540e-01,1.221123565005670375e-02,-1.909712270919585175e-01,-7.819751309158928798e-02,5.358333314466697805e-01,1.829064072813757838e-02,9.379653285730059353e-02,-5.870900910759171420e-01,9.432064603556294946e-01,4.497113404514998525e-01,-2.803327143903734317e-02,2.639624169734751131e-03,-3.996787362512022046e-02,2.541234848476197836e-02,1.095958778966417135e-01,2.869083837289269304e-03,-9.512457702376940494e-02,-2.048600937947023248e-03,-2.125795522964384066e-02,8.429588276298456695e-02,3.170229744781516867e+00,-1.603950813042612873e-03,-8.166723192172558043e-01
4.100000000000000000e+03,-7.736330665778029525e-03,-3.225649994122903319e-02,-1.032001810569498912e-01,1.631638774250792137e-02,-1.963303895301744262e-01,-7.819751309158928798e-02,4.613124516676743725e-01,1.829064072813757838e-02,9.430649614435047956e-02,-5.863404467352562044e-01,9.432064603556294946e-01,4.493840636521275189e-01,-2.803327143903734317e-02,2.651256807191859199e-03,-3.996787362512022046e-02,2.518873885886134187e-02,1.121256270519231102e-01,2.935121887201161666e-03,-9.512457702376940494e-02,-1.651345343263660578e-03,-2.228638604146118349e-02,8.429588276298456695e-02,3.170229744781516867e+00,-1.608764181223611795e-03,-8.166723192172558043e-01
