7.641974211832239794e-01
7.921693117182495580e-01
9.259578790704541262e-01
9.286791633827359282e-01
9.293400009431693753e-01
9.305346106019645180e-01
9.260248353511636443e-01
9.307022075660702498e-01
9.298028128151779592e-01
9.310224885207031287e-01
9.310068283972215974e-01
9.273370237681972661e-01
9.310446117423175627e-01
9.310427059285872886e-01
9.310360335571117307e-01
9.310014766997494196e-01
9.308688246333369776e-01
9.288185972635784049e-01
9.310447282681253434e-01
9.301066770705336273e-01
9.310447076958819901e-01
9.281859465953886668e-01
9.287621585722779516e-01
9.271675991495477165e-01
9.310449720547014918e-01
9.310197708023761898e-01
9.309184392304942213e-01
9.310489977634430758e-01
9.310491056887286732e-01
9.310491305676434903e-01
9.310438538973651035e-01
9.310493223891064263e-01
9.284786408437895044e-01
9.291757795662981545e-01
9.280314636093552894e-01
9.289876806070005433e-01
9.300694961299003083e-01
9.310513850097885680e-01
9.310514825412986584e-01
9.309812583129801755e-01
9.309913615263676334e-01
9.309665793122654520e-01
9.310118235981017509e-01
9.301144961628640129e-01
9.310403052225493248e-01
9.310499992811966941e-01
9.310517122559044401e-01
9.310518002562349071e-01
9.301148194990340734e-01
9.309386184005239429e-01
9.310359510363062086e-01
9.300963911578901122e-01
9.310504277391462580e-01
9.310739211495553391e-01
9.310748072459483771e-01
9.288411475963819219e-01
9.310757347466117606e-01
9.301426658531396496e-01
9.308178520724151861e-01
9.310833866526722069e-01
9.310789542447871492e-01
9.301182748894283314e-01
9.310850678910945755e-01
9.310807576266676433e-01
9.310398665853125699e-01
9.301541492910744280e-01
9.300546878693995989e-01
9.310852918556423718e-01
9.299309772842783151e-01
9.309918293790423460e-01
9.310415340805319184e-01
9.309192283219426267e-01
9.285075736804566660e-01
9.310846882768762933e-01
9.310736197502049727e-01
9.310575245847524384e-01
9.310807737714914545e-01
9.310808343574730195e-01
9.310304067233058367e-01
9.310750911291900689e-01
9.310854023678645230e-01
9.309425722806315973e-01
9.309171937963858223e-01
9.301714166184574806e-01
9.311006446591750807e-01
9.311087639049652198e-01
9.310060384501992470e-01
9.299391510435619512e-01
9.301348357396401756e-01
9.310831695316954537e-01
9.310935537915119298e-01
9.284710691676864025e-01
9.311035795688218375e-01
9.311075161077905227e-01
9.310960437905915210e-01
9.301872305328283685e-01
9.311024086076724604e-01
9.311119261416106463e-01
9.310879917719506738e-01
9.311119369306322113e-01
9.311118201306997078e-01
